  4787.7998  0.887192965
  4787.81006  0.887164831
  4787.81982  0.88713789
  4787.83008  0.887110829
  4787.83984  0.887084782
  4787.8501  0.887056887
  4787.85986  0.887030303
  4787.87012  0.887004435
  4787.87988  0.886979818
  4787.89014  0.886953652
  4787.8999  0.886927485
  4787.91016  0.886902153
  4787.91992  0.886877418
  4787.93018  0.88685292
  4787.93994  0.886827469
  4787.9502  0.886802971
  4787.95996  0.886780143
  4787.97021  0.886756599
  4787.97998  0.886732101
  4787.99023  0.886709094
  4788.  0.886686385
  4788.00977  0.886663973
  4788.02002  0.886640131
  4788.02979  0.886618912
  4788.04004  0.886596739
  4788.0498  0.886574864
  4788.06006  0.886553943
  4788.06982  0.886533201
  4788.08008  0.886510849
  4788.08984  0.886490762
  4788.1001  0.886469483
  4788.10986  0.886449337
  4788.12012  0.886429906
  4788.12988  0.886410713
  4788.14014  0.886390984
  4788.1499  0.88637197
  4788.16016  0.886353254
  4788.16992  0.8863343
  4788.18018  0.886316061
  4788.18994  0.886298299
  4788.2002  0.886279881
  4788.20996  0.886262119
  4788.22021  0.88624543
  4788.22998  0.886227846
  4788.24023  0.886211157
  4788.25  0.886194229
  4788.25977  0.886177421
  4788.27002  0.886162221
  4788.27979  0.886146605
  4788.29004  0.886130989
  4788.2998  0.886115372
  4788.31006  0.886100888
  4788.31982  0.886086345
  4788.33008  0.886071503
  4788.33984  0.886057734
  4788.3501  0.886043847
  4788.35986  0.886029959
  4788.37012  0.886017919
  4788.37988  0.886004627
  4788.39014  0.885991573
  4788.3999  0.885979235
  4788.41016  0.885966778
  4788.41992  0.885956407
  4788.43018  0.885944963
  4788.43994  0.885933459
  4788.4502  0.885922194
  4788.45996  0.885912657
  4788.47021  0.885901928
  4788.47998  0.885891199
  4788.49023  0.885882497
  4788.5  0.885871172
  4788.50977  0.885862648
  4788.52002  0.885853887
  4788.52979  0.885844767
  4788.54004  0.885836065
  4788.5498  0.885828376
  4788.56006  0.885820985
  4788.56982  0.885813713
  4788.58008  0.885805547
  4788.58984  0.885798097
  4788.6001  0.885792375
  4788.60986  0.885784984
  4788.62012  0.885779083
  4788.62988  0.885774434
  4788.64014  0.885768116
  4788.6499  0.885763407
  4788.66016  0.885759413
  4788.66992  0.885754704
  4788.68018  0.885749876
  4788.68994  0.885746598
  4788.7002  0.885742903
  4788.70996  0.885739625
  4788.72021  0.885736585
  4788.72998  0.88573271
  4788.74023  0.885730624
  4788.75  0.885729551
  4788.75977  0.885726929
  4788.77002  0.885725617
  4788.77979  0.885725677
  4788.79004  0.885723233
  4788.7998  0.885723948
  4788.81006  0.88572371
  4788.81982  0.885724306
  4788.83008  0.885725319
  4788.83984  0.885726094
  4788.8501  0.885726511
  4788.85986  0.885728121
  4788.87012  0.885730088
  4788.87988  0.885731339
  4788.89014  0.885734439
  4788.8999  0.885737658
  4788.91016  0.885740399
  4788.91992  0.885744452
  4788.93018  0.88574779
  4788.93994  0.885752618
  4788.9502  0.885757148
  4788.95996  0.885761321
  4788.97021  0.885766983
  4788.97998  0.885772824
  4788.99023  0.885778189
  4789.  0.885785639
  4789.00977  0.885791123
  4789.02002  0.885798097
  4789.02979  0.885805666
  4789.04004  0.885813177
  4789.0498  0.88582027
  4789.06006  0.885828078
  4789.06982  0.885836363
  4789.08008  0.885844886
  4789.08984  0.885855377
  4789.1001  0.885864675
  4789.10986  0.885874689
  4789.12012  0.885885596
  4789.12988  0.885896206
  4789.14014  0.885907352
  4789.1499  0.885919392
  4789.16016  0.885929108
  4789.16992  0.88594234
  4789.18018  0.885954142
  4789.18994  0.885967135
  4789.2002  0.885980308
  4789.20996  0.885993719
  4789.22021  0.886008024
  4789.22998  0.886021495
  4789.24023  0.886036873
  4789.25  0.886051059
  4789.25977  0.886066556
  4789.27002  0.886082232
  4789.27979  0.88609767
  4789.29004  0.886113882
  4789.2998  0.886130571
  4789.31006  0.886147797
  4789.31982  0.886166811
  4789.33008  0.886184514
  4789.33984  0.886203349
  4789.3501  0.886220098
  4789.35986  0.88623929
  4789.37012  0.886258841
  4789.37988  0.886279345
  4789.39014  0.886298835
  4789.3999  0.886320233
  4789.41016  0.886340916
  4789.41992  0.886362314
  4789.43018  0.886384726
  4789.43994  0.886406779
  4789.4502  0.886427879
  4789.45996  0.886451423
  4789.47021  0.88647449
  4789.47998  0.8864972
  4789.49023  0.886522293
  4789.5  0.886546075
  4789.50977  0.886571348
  4789.52002  0.88659656
  4789.52979  0.886621892
  4789.54004  0.886647522
  4789.5498  0.886674643
  4789.56006  0.886701047
  4789.56982  0.886728883
  4789.58008  0.886755943
  4789.58984  0.886784256
  4789.6001  0.886812031
  4789.60986  0.886840701
  4789.62012  0.886870146
  4789.62988  0.886900306
  4789.64014  0.886930764
  4789.6499  0.886961043
  4789.66016  0.886992335
  4789.66992  0.887023389
  4789.68018  0.887054861
  4789.68994  0.887086868
  4789.7002  0.887119293
  4789.70996  0.887151599
  4789.72021  0.887184739
  4789.72998  0.887218893
  4789.74023  0.887253344
  4789.75  0.887287736
  4789.75977  0.88732326
  4789.77002  0.887357235
  4789.77979  0.887392402
  4789.79004  0.887430072
  4789.7998  0.887467027
  4789.81006  0.887503088
  4789.81982  0.887541711
  4789.83008  0.887579322
  4789.83984  0.887618601
  4789.8501  0.887657046
  4789.85986  0.88769573
  4789.87012  0.887735605
  4789.87988  0.887775719
  4789.89014  0.887815893
  4789.8999  0.887856901
  4789.91016  0.88789773
  4789.91992  0.887939215
  4789.93018  0.887982607
  4789.93994  0.888024569
  4789.9502  0.888066709
  4789.95996  0.888111711
  4789.97021  0.888154805
  4789.97998  0.888199985
  4789.99023  0.888245046
  4790.  0.888291001
  4790.00977  0.888336003
  4790.02002  0.888381958
  4790.02979  0.888429165
  4790.04004  0.888476491
  4790.0498  0.888522029
  4790.06006  0.888570786
  4790.06982  0.888619006
  4790.08008  0.888667405
  4790.08984  0.888716996
  4790.1001  0.888767064
  4790.10986  0.888817132
  4790.12012  0.88886863
  4790.12988  0.888918757
  4790.14014  0.888971448
  4790.1499  0.889022112
  4790.16016  0.889074743
  4790.16992  0.889126956
  4790.18018  0.889180303
  4790.18994  0.889234245
  4790.2002  0.889288485
  4790.20996  0.889342844
  4790.22021  0.889398813
  4790.22998  0.889453888
  4790.24023  0.889510334
  4790.25  0.889567256
  4790.25977  0.889624715
  4790.27002  0.88968128
  4790.27979  0.889740109
  4790.29004  0.889797509
  4790.2998  0.889857531
  4790.31006  0.889915705
  4790.31982  0.889975429
  4790.33008  0.890035629
  4790.33984  0.890096962
  4790.3501  0.890156865
  4790.35986  0.890219152
  4790.37012  0.890280664
  4790.37988  0.890343308
  4790.39014  0.890406191
  4790.3999  0.890470266
  4790.41016  0.890533745
  4790.41992  0.890597105
  4790.43018  0.890661895
  4790.43994  0.890727818
  4790.4502  0.89079392
  4790.45996  0.890860438
  4790.47021  0.890926421
  4790.47998  0.890993774
  4790.49023  0.89106071
  4790.5  0.891128242
  4790.50977  0.891196668
  4790.52002  0.891266525
  4790.52979  0.89133513
  4790.54004  0.891406059
  4790.5498  0.891476274
  4790.56006  0.89154613
  4790.56982  0.891617179
  4790.58008  0.891689539
  4790.58984  0.891762435
  4790.6001  0.89183414
  4790.60986  0.891907275
  4790.62012  0.89198041
  4790.62988  0.892054677
  4790.64014  0.892129362
  4790.6499  0.892203808
  4790.66016  0.892279804
  4790.66992  0.892356932
  4790.68018  0.892432153
  4790.68994  0.892508805
  4790.7002  0.892585993
  4790.70996  0.892664611
  4790.72021  0.892742276
  4790.72998  0.89282316
  4790.74023  0.89290154
  4790.75  0.892981946
  4790.75977  0.893060744
  4790.77002  0.893141508
  4790.77979  0.893222094
  4790.79004  0.893302441
  4790.7998  0.893385828
  4790.81006  0.893468082
  4790.81982  0.893550754
  4790.83008  0.89363414
  4790.83984  0.893717885
  4790.8501  0.893801868
  4790.85986  0.893888235
  4790.87012  0.893972516
  4790.87988  0.894057989
  4790.89014  0.894144297
  4790.8999  0.894230545
  4790.91016  0.894318342
  4790.91992  0.894407153
  4790.93018  0.894494295
  4790.93994  0.894582748
  4790.9502  0.894671321
  4790.95996  0.894761324
  4790.97021  0.894850969
  4790.97998  0.894941628
  4790.99023  0.895031571
  4791.  0.895123243
  4791.00977  0.895215154
  4791.02002  0.895307004
  4791.02979  0.895398974
  4791.04004  0.895492256
  4791.0498  0.895585239
  4791.06006  0.895680308
  4791.06982  0.895775259
  4791.08008  0.89587009
  4791.08984  0.895965278
  4791.1001  0.896061242
  4791.10986  0.89615643
  4791.12012  0.896254182
  4791.12988  0.896351218
  4791.14014  0.896449089
  4791.1499  0.896545529
  4791.16016  0.896645308
  4791.16992  0.896744192
  4791.18018  0.896843672
  4791.18994  0.896943629
  4791.2002  0.897043228
  4791.20996  0.897144437
  4791.22021  0.897245467
  4791.22998  0.89734596
  4791.24023  0.897447944
  4791.25  0.897551298
  4791.25977  0.897654176
  4791.27002  0.897757828
  4791.27979  0.897861481
  4791.29004  0.897965193
  4791.2998  0.898070812
  4791.31006  0.898176551
  4791.31982  0.898281753
  4791.33008  0.898388505
  4791.33984  0.898494303
  4791.3501  0.898602068
  4791.35986  0.898708344
  4791.37012  0.898817182
  4791.37988  0.898924589
  4791.39014  0.899034321
  4791.3999  0.899141192
  4791.41016  0.899252355
  4791.41992  0.899361074
  4791.43018  0.899472475
  4791.43994  0.899582446
  4791.4502  0.899693966
  4791.45996  0.899806261
  4791.47021  0.899917841
  4791.47998  0.90002948
  4791.49023  0.900143206
  4791.5  0.90025574
  4791.50977  0.900371671
  4791.52002  0.900484502
  4791.52979  0.900599062
  4791.54004  0.900714099
  4791.5498  0.900830269
  4791.56006  0.900945485
  4791.56982  0.90106231
  4791.58008  0.901177526
  4791.58984  0.901295125
  4791.6001  0.901413321
  4791.60986  0.901530445
  4791.62012  0.901648283
  4791.62988  0.901766896
  4791.64014  0.901884496
  4791.6499  0.902004302
  4791.66016  0.902123988
  4791.66992  0.902244389
  4791.68018  0.902364314
  4791.68994  0.90248394
  4791.7002  0.902605057
  4791.70996  0.902726173
  4791.72021  0.902847886
  4791.72998  0.902971625
  4791.74023  0.903093219
  4791.75  0.903216124
  4791.75977  0.90334028
  4791.77002  0.903464019
  4791.77979  0.903587759
  4791.79004  0.903712511
  4791.7998  0.903837621
  4791.81006  0.903961539
  4791.81982  0.904086769
  4791.83008  0.904214859
  4791.83984  0.904341817
  4791.8501  0.904468
  4791.85986  0.904593885
  4791.87012  0.904721916
  4791.87988  0.904848218
  4791.89014  0.904976606
  4791.8999  0.905104935
  4791.91016  0.905233979
  4791.91992  0.905362129
  4791.93018  0.905491412
  4791.93994  0.905620933
  4791.9502  0.90575099
  4791.95996  0.905881882
  4791.97021  0.906011939
  4791.97998  0.906142771
  4791.99023  0.906274319
  4792.  0.906405389
  4792.00977  0.906537294
  4792.02002  0.906669378
  4792.02979  0.906802177
  4792.04004  0.906934083
  4792.0498  0.90706718
  4792.06006  0.907200396
  4792.06982  0.907335341
  4792.08008  0.907467604
  4792.08984  0.907603264
  4792.1001  0.907737076
  4792.10986  0.907871425
  4792.12012  0.908006549
  4792.12988  0.908142924
  4792.14014  0.908277929
  4792.1499  0.908413589
  4792.16016  0.908550262
  4792.16992  0.908686519
  4792.18018  0.908823073
  4792.18994  0.908960879
  4792.2002  0.909098327
  4792.20996  0.909235895
  4792.22021  0.909374654
  4792.22998  0.909512758
  4792.24023  0.909650147
  4792.25  0.909789264
  4792.25977  0.909928739
  4792.27002  0.910067141
  4792.27979  0.910205901
  4792.29004  0.910345793
  4792.2998  0.910484433
  4792.31006  0.910624743
  4792.31982  0.910765648
  4792.33008  0.910905361
  4792.33984  0.911046147
  4792.3501  0.911187589
  4792.35986  0.911327243
  4792.37012  0.911469758
  4792.37988  0.911611378
  4792.39014  0.911753237
  4792.3999  0.911894262
  4792.41016  0.912037551
  4792.41992  0.912179649
  4792.43018  0.912322462
  4792.43994  0.912464797
  4792.4502  0.912608683
  4792.45996  0.912751198
  4792.47021  0.912893355
  4792.47998  0.913037002
  4792.49023  0.913180828
  4792.5  0.913324714
  4792.50977  0.91346699
  4792.52002  0.913612366
  4792.52979  0.913755953
  4792.54004  0.913900137
  4792.5498  0.914044261
  4792.56006  0.914188981
  4792.56982  0.914333105
  4792.58008  0.914477766
  4792.58984  0.914622486
  4792.6001  0.914767921
  4792.60986  0.914912701
  4792.62012  0.915057957
  4792.62988  0.915203393
  4792.64014  0.915347636
  4792.6499  0.915494502
  4792.66016  0.91563946
  4792.66992  0.915785968
  4792.68018  0.915932238
  4792.68994  0.916078866
  4792.7002  0.91622436
  4792.70996  0.916370571
  4792.72021  0.916516602
  4792.72998  0.916662812
  4792.74023  0.916809678
  4792.75  0.916955233
  4792.75977  0.917100787
  4792.77002  0.917249262
  4792.77979  0.917394161
  4792.79004  0.917541623
  4792.7998  0.917688549
  4792.81006  0.917835832
  4792.81982  0.917982697
  4792.83008  0.918128729
  4792.83984  0.918275654
  4792.8501  0.918422818
  4792.85986  0.918569326
  4792.87012  0.918716431
  4792.87988  0.918862224
  4792.89014  0.919010282
  4792.8999  0.919157386
  4792.91016  0.919303417
  4792.91992  0.919451475
  4792.93018  0.91959846
  4792.93994  0.919745982
  4792.9502  0.919892251
  4792.95996  0.920039296
  4792.97021  0.920185983
  4792.97998  0.920333147
  4792.99023  0.920479953
  4793.  0.920626342
  4793.00977  0.920773506
  4793.02002  0.92092067
  4793.02979  0.921067476
  4793.04004  0.921213448
  4793.0498  0.921359599
  4793.06006  0.921505153
  4793.06982  0.921652436
  4793.08008  0.921799302
  4793.08984  0.921945393
  4793.1001  0.922092319
  4793.10986  0.922238469
  4793.12012  0.922383845
  4793.12988  0.922529757
  4793.14014  0.92267704
  4793.1499  0.922822118
  4793.16016  0.92296809
  4793.16992  0.923113823
  4793.18018  0.92325896
  4793.18994  0.923404992
  4793.2002  0.923550189
  4793.20996  0.92369467
  4793.22021  0.923840284
  4793.22998  0.923983991
  4793.24023  0.924128771
  4793.25  0.924273908
  4793.25977  0.924417913
  4793.27002  0.924562573
  4793.27979  0.924706697
  4793.29004  0.924850881
  4793.2998  0.924994469
  4793.31006  0.92513746
  4793.31982  0.925280333
  4793.33008  0.925425649
  4793.33984  0.925568342
  4793.3501  0.925710022
  4793.35986  0.925852716
  4793.37012  0.925995231
  4793.37988  0.926137805
  4793.39014  0.926279724
  4793.3999  0.926422119
  4793.41016  0.926564634
  4793.41992  0.926703751
  4793.43018  0.926846266
  4793.43994  0.926986814
  4793.4502  0.927126646
  4793.45996  0.927265882
  4793.47021  0.927406073
  4793.47998  0.92754668
  4793.49023  0.927686453
  4793.5  0.927824616
  4793.50977  0.927964151
  4793.52002  0.92810303
  4793.52979  0.928241491
  4793.54004  0.928380013
  4793.5498  0.928517222
  4793.56006  0.928656578
  4793.56982  0.928794622
  4793.58008  0.928931475
  4793.58984  0.929067612
  4793.6001  0.929204285
  4793.60986  0.929341078
  4793.62012  0.929475963
  4793.62988  0.92961216
  4793.64014  0.929746926
  4793.6499  0.929881811
  4793.66016  0.930015862
  4793.66992  0.930150688
  4793.68018  0.930284083
  4793.68994  0.930418074
  4793.7002  0.930550516
  4793.70996  0.930683792
  4793.72021  0.930815637
  4793.72998  0.930947721
  4793.74023  0.931079447
  4793.75  0.931211233
  4793.75977  0.931341827
  4793.77002  0.931473315
  4793.77979  0.931603193
  4793.79004  0.931732595
  4793.7998  0.931861877
  4793.81006  0.931990921
  4793.81982  0.932119966
  4793.83008  0.932247043
  4793.83984  0.932375491
  4793.8501  0.93250221
  4793.85986  0.932629287
  4793.87012  0.932755947
  4793.87988  0.932881534
  4793.89014  0.933006942
  4793.8999  0.933131874
  4793.91016  0.933256686
